Epoch: 41, Runtime: 0.4100, Loss: 1.510, forward nfe 1053, backward nfe 0, tmp_train: 0.4600, tmp_val: 0.7200, tmp_test: 0.6265, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 42, Runtime: 0.3039, Loss: 1.591, forward nfe 1079, backward nfe 0, tmp_train: 0.4600, tmp_val: 0.5200, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 43, Runtime: 0.2931, Loss: 1.536, forward nfe 1105, backward nfe 0, tmp_train: 0.4800, tmp_val: 0.6800, tmp_test: 0.5783, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 44, Runtime: 0.4184, Loss: 1.572, forward nfe 1131, backward nfe 0, tmp_train: 0.4800, tmp_val: 0.7200, tmp_test: 0.5783, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 45, Runtime: 0.3055, Loss: 1.526, forward nfe 1157, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 46, Runtime: 0.3046, Loss: 1.503, forward nfe 1183, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 47, Runtime: 0.4066, Loss: 1.542, forward nfe 1209, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 48, Runtime: 0.3151, Loss: 1.531, forward nfe 1235, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 49, Runtime: 0.3687, Loss: 1.492, forward nfe 1261, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 50, Runtime: 0.3615, Loss: 1.491, forward nfe 1287, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 51, Runtime: 0.4087, Loss: 1.525, forward nfe 1313, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 52, Runtime: 0.3249, Loss: 1.489, forward nfe 1339, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 53, Runtime: 0.2751, Loss: 1.465, forward nfe 1365, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 54, Runtime: 0.2761, Loss: 1.542, forward nfe 1391, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 55, Runtime: 0.2989, Loss: 1.542, forward nfe 1417, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 56, Runtime: 0.4107, Loss: 1.519, forward nfe 1443, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 57, Runtime: 0.2857, Loss: 1.623, forward nfe 1469, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 58, Runtime: 0.2723, Loss: 1.545, forward nfe 1495, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 59, Runtime: 0.2755, Loss: 1.498, forward nfe 1521, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 60, Runtime: 0.2756, Loss: 1.536, forward nfe 1547, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 61, Runtime: 0.2723, Loss: 1.590, forward nfe 1573, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 62, Runtime: 0.2975, Loss: 1.556, forward nfe 1599, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 63, Runtime: 0.4068, Loss: 1.506, forward nfe 1625, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 64, Runtime: 0.3225, Loss: 1.520, forward nfe 1651, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 65, Runtime: 0.2781, Loss: 1.595, forward nfe 1677, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 66, Runtime: 0.3931, Loss: 1.582, forward nfe 1703, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 67, Runtime: 0.3457, Loss: 1.409, forward nfe 1729, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 68, Runtime: 0.4101, Loss: 1.589, forward nfe 1755, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 69, Runtime: 0.3102, Loss: 1.536, forward nfe 1781, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 70, Runtime: 0.2856, Loss: 1.498, forward nfe 1807, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 71, Runtime: 0.2901, Loss: 1.482, forward nfe 1833, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 72, Runtime: 0.3477, Loss: 1.543, forward nfe 1859, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 73, Runtime: 0.3877, Loss: 1.554, forward nfe 1885, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 74, Runtime: 0.2976, Loss: 1.572, forward nfe 1911, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 75, Runtime: 0.2881, Loss: 1.521, forward nfe 1937, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 76, Runtime: 0.2944, Loss: 1.648, forward nfe 1963, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7200, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 77, Runtime: 0.4301, Loss: 1.520, forward nfe 1989, backward nfe 0, tmp_train: 0.4800, tmp_val: 0.6800, tmp_test: 0.6024, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 78, Runtime: 0.3036, Loss: 1.544, forward nfe 2015, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.1600, tmp_test: 0.1807, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 79, Runtime: 0.2824, Loss: 1.528, forward nfe 2041, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1600, tmp_test: 0.1807, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 80, Runtime: 0.4231, Loss: 1.435, forward nfe 2067, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.2800, tmp_test: 0.2771, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 81, Runtime: 0.3008, Loss: 1.528, forward nfe 2093, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.4000, tmp_test: 0.4458, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 82, Runtime: 0.3210, Loss: 1.526, forward nfe 2119, backward nfe 0, tmp_train: 0.4000, tmp_val: 0.6800, tmp_test: 0.6265, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 83, Runtime: 0.3910, Loss: 1.538, forward nfe 2145, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7200, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 84, Runtime: 0.3057, Loss: 1.498, forward nfe 2171, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 85, Runtime: 0.2871, Loss: 1.572, forward nfe 2197, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 86, Runtime: 0.3022, Loss: 1.555, forward nfe 2223, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 87, Runtime: 0.4147, Loss: 1.527, forward nfe 2249, backward nfe 0, tmp_train: 0.4000, tmp_val: 0.5000, tmp_test: 0.4096, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 88, Runtime: 0.2801, Loss: 1.517, forward nfe 2275, backward nfe 0, tmp_train: 0.3000, tmp_val: 0.2200, tmp_test: 0.1928, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 89, Runtime: 0.2637, Loss: 1.533, forward nfe 2301, backward nfe 0, tmp_train: 0.5400, tmp_val: 0.6800, tmp_test: 0.5422, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 90, Runtime: 0.2745, Loss: 1.460, forward nfe 2327, backward nfe 0, tmp_train: 0.4600, tmp_val: 0.7400, tmp_test: 0.5422, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 91, Runtime: 0.2781, Loss: 1.560, forward nfe 2353, backward nfe 0, tmp_train: 0.4200, tmp_val: 0.7400, tmp_test: 0.5422, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 92, Runtime: 0.2767, Loss: 1.594, forward nfe 2379, backward nfe 0, tmp_train: 0.4400, tmp_val: 0.7400, tmp_test: 0.5422, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 93, Runtime: 0.2813, Loss: 1.591, forward nfe 2405, backward nfe 0, tmp_train: 0.4800, tmp_val: 0.7000, tmp_test: 0.5783, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 94, Runtime: 0.2970, Loss: 1.541, forward nfe 2431, backward nfe 0, tmp_train: 0.4000, tmp_val: 0.3600, tmp_test: 0.5181, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 95, Runtime: 0.4198, Loss: 1.484, forward nfe 2457, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.2200, tmp_test: 0.2892, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 96, Runtime: 0.2773, Loss: 1.553, forward nfe 2483, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.1800, tmp_test: 0.2048, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 97, Runtime: 0.2747, Loss: 1.531, forward nfe 2509, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1400, tmp_test: 0.1807, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 98, Runtime: 0.2777, Loss: 1.579, forward nfe 2535, backward nfe 0, tmp_train: 0.3200, tmp_val: 0.4000, tmp_test: 0.3614, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 99, Runtime: 0.2836, Loss: 1.449, forward nfe 2561, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 100, Runtime: 0.2888, Loss: 1.462, forward nfe 2587, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 101, Runtime: 0.3466, Loss: 1.491, forward nfe 2613, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 102, Runtime: 0.3663, Loss: 1.517, forward nfe 2639, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 103, Runtime: 0.2901, Loss: 1.526, forward nfe 2665, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 104, Runtime: 0.3541, Loss: 1.653, forward nfe 2691, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 105, Runtime: 0.3955, Loss: 1.543, forward nfe 2717, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 106, Runtime: 0.2956, Loss: 1.559, forward nfe 2743, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 107, Runtime: 0.2814, Loss: 1.489, forward nfe 2769, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 108, Runtime: 0.2990, Loss: 1.580, forward nfe 2795, backward nfe 0, tmp_train: 0.3800, tmp_val: 0.7400, tmp_test: 0.5904, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 109, Runtime: 0.4162, Loss: 1.540, forward nfe 2821, backward nfe 0, tmp_train: 0.4000, tmp_val: 0.7400, tmp_test: 0.5783, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 110, Runtime: 0.2915, Loss: 1.533, forward nfe 2847, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 111, Runtime: 0.2788, Loss: 1.516, forward nfe 2873, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 112, Runtime: 0.2681, Loss: 1.517, forward nfe 2899, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 113, Runtime: 0.2745, Loss: 1.538, forward nfe 2925, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 114, Runtime: 0.3028, Loss: 1.502, forward nfe 2951, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 115, Runtime: 0.4201, Loss: 1.520, forward nfe 2977, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 116, Runtime: 0.2865, Loss: 1.578, forward nfe 3003, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 117, Runtime: 0.2999, Loss: 1.546, forward nfe 3029, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 118, Runtime: 0.4122, Loss: 1.593, forward nfe 3055, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 119, Runtime: 0.3167, Loss: 1.641, forward nfe 3081, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 120, Runtime: 0.2886, Loss: 1.581, forward nfe 3107, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7200, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 121, Runtime: 0.3103, Loss: 1.513, forward nfe 3133, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 122, Runtime: 0.4172, Loss: 1.505, forward nfe 3159, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 123, Runtime: 0.2879, Loss: 1.591, forward nfe 3185, backward nfe 0, tmp_train: 0.4000, tmp_val: 0.6600, tmp_test: 0.6386, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 124, Runtime: 0.2925, Loss: 1.530, forward nfe 3211, backward nfe 0, tmp_train: 0.3800, tmp_val: 0.6600, tmp_test: 0.5904, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 125, Runtime: 0.2954, Loss: 1.491, forward nfe 3237, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 126, Runtime: 0.3472, Loss: 1.470, forward nfe 3263, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 127, Runtime: 0.3694, Loss: 1.546, forward nfe 3289, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 128, Runtime: 0.2911, Loss: 1.494, forward nfe 3315, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 129, Runtime: 0.2963, Loss: 1.526, forward nfe 3341, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 130, Runtime: 0.4429, Loss: 1.499, forward nfe 3367, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 131, Runtime: 0.3189, Loss: 1.562, forward nfe 3393, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 132, Runtime: 0.2870, Loss: 1.514, forward nfe 3419, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 133, Runtime: 0.2918, Loss: 1.520, forward nfe 3445, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 134, Runtime: 0.3958, Loss: 1.563, forward nfe 3471, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 135, Runtime: 0.3303, Loss: 1.612, forward nfe 3497, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 136, Runtime: 0.2720, Loss: 1.497, forward nfe 3523, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 137, Runtime: 0.2796, Loss: 1.530, forward nfe 3549, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7200, tmp_test: 0.5904, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 138, Runtime: 0.2633, Loss: 1.640, forward nfe 3575, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 139, Runtime: 0.2297, Loss: 1.566, forward nfe 3601, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 140, Runtime: 0.2819, Loss: 1.520, forward nfe 3627, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 141, Runtime: 0.2973, Loss: 1.515, forward nfe 3653, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 142, Runtime: 0.3960, Loss: 1.532, forward nfe 3679, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 143, Runtime: 0.3240, Loss: 1.581, forward nfe 3705, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 144, Runtime: 0.2883, Loss: 1.590, forward nfe 3731, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.6800, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 145, Runtime: 0.2955, Loss: 1.544, forward nfe 3757, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 146, Runtime: 0.4356, Loss: 1.575, forward nfe 3783, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 147, Runtime: 0.2928, Loss: 1.547, forward nfe 3809, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 148, Runtime: 0.2750, Loss: 1.519, forward nfe 3835, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 149, Runtime: 0.2890, Loss: 1.524, forward nfe 3861, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 150, Runtime: 0.4483, Loss: 1.483, forward nfe 3887, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 151, Runtime: 0.2970, Loss: 1.530, forward nfe 3913, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 152, Runtime: 0.3041, Loss: 1.525, forward nfe 3939, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 153, Runtime: 0.4036, Loss: 1.528, forward nfe 3965, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 154, Runtime: 0.3030, Loss: 1.563, forward nfe 3991, backward nfe 0, tmp_train: 0.2800, tmp_val: 0.2800, tmp_test: 0.2048, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 155, Runtime: 0.2398, Loss: 1.551, forward nfe 4017, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1400, tmp_test: 0.1687, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 156, Runtime: 0.3157, Loss: 1.524, forward nfe 4043, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 157, Runtime: 0.2771, Loss: 1.560, forward nfe 4069, backward nfe 0, tmp_train: 0.3000, tmp_val: 0.3400, tmp_test: 0.2289, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
Epoch: 158, Runtime: 0.2524, Loss: 1.552, forward nfe 4095, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7000, tmp_test: 0.5422, Train: 0.3800, Val: 0.7800, Test: 0.5663, Best time: 2.4700
