Epoch: 27, Runtime: 0.1153, Loss: 0.167, forward nfe 424, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7787, tmp_test: 0.7797, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 28, Runtime: 0.0890, Loss: 0.165, forward nfe 440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7736, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 29, Runtime: 0.0617, Loss: 0.252, forward nfe 456, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7716, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 30, Runtime: 0.0893, Loss: 0.158, forward nfe 472, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7675, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 31, Runtime: 0.0582, Loss: 0.199, forward nfe 488, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7665, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 32, Runtime: 0.0881, Loss: 0.151, forward nfe 504, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7726, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 33, Runtime: 0.0605, Loss: 0.178, forward nfe 520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7797, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 34, Runtime: 0.0897, Loss: 0.184, forward nfe 536, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7746, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 35, Runtime: 0.0596, Loss: 0.165, forward nfe 552, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7645, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 36, Runtime: 0.0904, Loss: 0.244, forward nfe 568, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7614, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 37, Runtime: 0.1049, Loss: 0.184, forward nfe 584, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7594, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 38, Runtime: 0.1080, Loss: 0.291, forward nfe 600, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7553, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 39, Runtime: 0.0624, Loss: 0.160, forward nfe 616, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7553, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 40, Runtime: 0.0930, Loss: 0.229, forward nfe 632, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7675, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 41, Runtime: 0.0498, Loss: 0.145, forward nfe 648, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7685, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 42, Runtime: 0.0945, Loss: 0.275, forward nfe 664, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7695, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 43, Runtime: 0.0601, Loss: 0.180, forward nfe 680, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7726, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 44, Runtime: 0.0879, Loss: 0.292, forward nfe 696, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7716, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 45, Runtime: 0.0718, Loss: 0.340, forward nfe 712, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7645, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 46, Runtime: 0.0978, Loss: 0.243, forward nfe 728, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7316, tmp_test: 0.7523, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 47, Runtime: 0.1088, Loss: 0.194, forward nfe 744, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7162, tmp_test: 0.7350, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 48, Runtime: 0.0938, Loss: 0.168, forward nfe 760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7132, tmp_test: 0.7350, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 49, Runtime: 0.0626, Loss: 0.219, forward nfe 776, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7176, tmp_test: 0.7431, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 50, Runtime: 0.0885, Loss: 0.257, forward nfe 792, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7316, tmp_test: 0.7553, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 51, Runtime: 0.0577, Loss: 0.211, forward nfe 808, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7614, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 52, Runtime: 0.0954, Loss: 0.183, forward nfe 824, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.7584, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 53, Runtime: 0.0605, Loss: 0.204, forward nfe 840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7604, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 54, Runtime: 0.0964, Loss: 0.128, forward nfe 856, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7665, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 55, Runtime: 0.0590, Loss: 0.190, forward nfe 872, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7655, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 56, Runtime: 0.1236, Loss: 0.099, forward nfe 888, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7777, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 57, Runtime: 0.0955, Loss: 0.140, forward nfe 904, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7787, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 58, Runtime: 0.0878, Loss: 0.186, forward nfe 920, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7736, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 59, Runtime: 0.0627, Loss: 0.235, forward nfe 936, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7736, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 60, Runtime: 0.0869, Loss: 0.184, forward nfe 952, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7777, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 61, Runtime: 0.0503, Loss: 0.159, forward nfe 968, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7736, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 62, Runtime: 0.0909, Loss: 0.134, forward nfe 984, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7635, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 63, Runtime: 0.0590, Loss: 0.137, forward nfe 1000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7604, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 64, Runtime: 0.0951, Loss: 0.178, forward nfe 1016, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7655, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 65, Runtime: 0.0632, Loss: 0.187, forward nfe 1032, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7695, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 66, Runtime: 0.1161, Loss: 0.195, forward nfe 1048, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7726, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 67, Runtime: 0.1017, Loss: 0.164, forward nfe 1064, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7716, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 68, Runtime: 0.0914, Loss: 0.211, forward nfe 1080, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7604, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 69, Runtime: 0.0652, Loss: 0.157, forward nfe 1096, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7655, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 70, Runtime: 0.0892, Loss: 0.178, forward nfe 1112, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7604, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 71, Runtime: 0.0599, Loss: 0.140, forward nfe 1128, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7543, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 72, Runtime: 0.1011, Loss: 0.105, forward nfe 1144, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7523, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 73, Runtime: 0.0537, Loss: 0.181, forward nfe 1160, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7492, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 74, Runtime: 0.0937, Loss: 0.115, forward nfe 1176, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7482, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 75, Runtime: 0.0621, Loss: 0.149, forward nfe 1192, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7533, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 76, Runtime: 0.1321, Loss: 0.199, forward nfe 1208, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7316, tmp_test: 0.7421, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 77, Runtime: 0.0792, Loss: 0.109, forward nfe 1224, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7243, tmp_test: 0.7330, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 78, Runtime: 0.0984, Loss: 0.212, forward nfe 1240, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7513, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 79, Runtime: 0.0626, Loss: 0.106, forward nfe 1256, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7706, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 80, Runtime: 0.0898, Loss: 0.084, forward nfe 1272, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7807, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 81, Runtime: 0.0637, Loss: 0.119, forward nfe 1288, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7817, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 82, Runtime: 0.0960, Loss: 0.128, forward nfe 1304, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7827, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 83, Runtime: 0.0640, Loss: 0.156, forward nfe 1320, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7817, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 84, Runtime: 0.0882, Loss: 0.139, forward nfe 1336, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7756, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 85, Runtime: 0.0518, Loss: 0.133, forward nfe 1352, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7563, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 86, Runtime: 0.0644, Loss: 0.129, forward nfe 1368, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7492, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 87, Runtime: 0.0579, Loss: 0.157, forward nfe 1384, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7442, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 88, Runtime: 0.0500, Loss: 0.127, forward nfe 1400, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7492, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 89, Runtime: 0.0537, Loss: 0.163, forward nfe 1416, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7594, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 90, Runtime: 0.0440, Loss: 0.061, forward nfe 1432, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7604, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 91, Runtime: 0.0518, Loss: 0.103, forward nfe 1448, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7594, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 92, Runtime: 0.0478, Loss: 0.118, forward nfe 1464, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7665, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 93, Runtime: 0.0480, Loss: 0.114, forward nfe 1480, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7817, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 94, Runtime: 0.0442, Loss: 0.151, forward nfe 1496, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7827, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 95, Runtime: 0.0469, Loss: 0.119, forward nfe 1512, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7898, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 96, Runtime: 0.0621, Loss: 0.147, forward nfe 1528, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7848, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 97, Runtime: 0.0619, Loss: 0.105, forward nfe 1544, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7827, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 98, Runtime: 0.0520, Loss: 0.111, forward nfe 1560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7797, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 99, Runtime: 0.0517, Loss: 0.123, forward nfe 1576, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7756, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 100, Runtime: 0.0451, Loss: 0.102, forward nfe 1592, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7726, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 101, Runtime: 0.0470, Loss: 0.138, forward nfe 1608, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7797, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 102, Runtime: 0.0496, Loss: 0.148, forward nfe 1624, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7797, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 103, Runtime: 0.0449, Loss: 0.090, forward nfe 1640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7838, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 104, Runtime: 0.0476, Loss: 0.100, forward nfe 1656, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7827, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 105, Runtime: 0.0478, Loss: 0.110, forward nfe 1672, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7706, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 106, Runtime: 0.0609, Loss: 0.067, forward nfe 1688, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7695, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 107, Runtime: 0.0653, Loss: 0.120, forward nfe 1704, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7655, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 108, Runtime: 0.0498, Loss: 0.234, forward nfe 1720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7787, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 109, Runtime: 0.0499, Loss: 0.066, forward nfe 1736, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7888, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 110, Runtime: 0.0446, Loss: 0.092, forward nfe 1752, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7827, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 111, Runtime: 0.0448, Loss: 0.163, forward nfe 1768, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7817, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 112, Runtime: 0.0480, Loss: 0.078, forward nfe 1784, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7716, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 113, Runtime: 0.0474, Loss: 0.129, forward nfe 1800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7563, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 114, Runtime: 0.0463, Loss: 0.264, forward nfe 1816, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7635, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 115, Runtime: 0.0456, Loss: 0.113, forward nfe 1832, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7695, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 116, Runtime: 0.0627, Loss: 0.125, forward nfe 1848, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7726, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 117, Runtime: 0.0686, Loss: 0.134, forward nfe 1864, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7807, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 118, Runtime: 0.0507, Loss: 0.107, forward nfe 1880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7797, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 119, Runtime: 0.0497, Loss: 0.106, forward nfe 1896, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7777, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 120, Runtime: 0.0460, Loss: 0.125, forward nfe 1912, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7716, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 121, Runtime: 0.0417, Loss: 0.136, forward nfe 1928, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7716, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 122, Runtime: 0.0462, Loss: 0.140, forward nfe 1944, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7553, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 123, Runtime: 0.0479, Loss: 0.085, forward nfe 1960, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7594, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 124, Runtime: 0.0459, Loss: 0.150, forward nfe 1976, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7523, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 125, Runtime: 0.0481, Loss: 0.112, forward nfe 1992, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7421, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 126, Runtime: 0.0580, Loss: 0.127, forward nfe 2008, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7513, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 127, Runtime: 0.0646, Loss: 0.121, forward nfe 2024, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7655, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 128, Runtime: 0.0531, Loss: 0.056, forward nfe 2040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7675, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 129, Runtime: 0.0499, Loss: 0.090, forward nfe 2056, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7746, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 130, Runtime: 0.0473, Loss: 0.135, forward nfe 2072, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7787, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 131, Runtime: 0.0434, Loss: 0.137, forward nfe 2088, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7919, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 132, Runtime: 0.0462, Loss: 0.148, forward nfe 2104, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8000, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 133, Runtime: 0.0448, Loss: 0.187, forward nfe 2120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7990, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 134, Runtime: 0.0477, Loss: 0.112, forward nfe 2136, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7970, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 135, Runtime: 0.0468, Loss: 0.178, forward nfe 2152, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7848, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 136, Runtime: 0.0599, Loss: 0.108, forward nfe 2168, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7777, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 137, Runtime: 0.0685, Loss: 0.093, forward nfe 2184, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7685, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 138, Runtime: 0.0539, Loss: 0.147, forward nfe 2200, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7604, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 139, Runtime: 0.0489, Loss: 0.157, forward nfe 2216, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7685, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 140, Runtime: 0.0466, Loss: 0.125, forward nfe 2232, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7533, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 141, Runtime: 0.0442, Loss: 0.095, forward nfe 2248, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7523, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 142, Runtime: 0.0463, Loss: 0.157, forward nfe 2264, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7645, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 143, Runtime: 0.0475, Loss: 0.116, forward nfe 2280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7645, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
Epoch: 144, Runtime: 0.0462, Loss: 0.196, forward nfe 2296, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7756, Train: 1.0000, Val: 0.8051, Test: 0.8041, Best time: 2.2400
