Epoch: 149, Runtime: 0.0507, Loss: 0.221, forward nfe 3267, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6294, tmp_test: 0.6538, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 150, Runtime: 0.0500, Loss: 0.280, forward nfe 3289, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6257, tmp_test: 0.6457, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 151, Runtime: 0.0534, Loss: 0.190, forward nfe 3311, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6154, tmp_test: 0.6457, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 152, Runtime: 0.0453, Loss: 0.207, forward nfe 3333, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6184, tmp_test: 0.6396, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 153, Runtime: 0.0459, Loss: 0.273, forward nfe 3355, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6324, tmp_test: 0.6457, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 154, Runtime: 0.0471, Loss: 0.219, forward nfe 3377, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6485, tmp_test: 0.6528, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 155, Runtime: 0.0458, Loss: 0.279, forward nfe 3399, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6625, tmp_test: 0.6599, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 156, Runtime: 0.0463, Loss: 0.230, forward nfe 3421, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6757, tmp_test: 0.6589, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 157, Runtime: 0.0474, Loss: 0.272, forward nfe 3443, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6757, tmp_test: 0.6680, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 158, Runtime: 0.0464, Loss: 0.234, forward nfe 3465, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6721, tmp_test: 0.6548, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 159, Runtime: 0.0501, Loss: 0.272, forward nfe 3487, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6375, tmp_test: 0.6325, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 160, Runtime: 0.0506, Loss: 0.296, forward nfe 3509, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6221, tmp_test: 0.6173, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 161, Runtime: 0.0500, Loss: 0.242, forward nfe 3531, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6103, tmp_test: 0.6020, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 162, Runtime: 0.0461, Loss: 0.237, forward nfe 3553, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6022, tmp_test: 0.6051, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 163, Runtime: 0.0482, Loss: 0.222, forward nfe 3575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6221, tmp_test: 0.6193, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 164, Runtime: 0.0459, Loss: 0.303, forward nfe 3597, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6294, tmp_test: 0.6365, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 165, Runtime: 0.0499, Loss: 0.307, forward nfe 3619, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6287, tmp_test: 0.6406, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 166, Runtime: 0.0454, Loss: 0.254, forward nfe 3641, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6397, tmp_test: 0.6406, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 167, Runtime: 0.0489, Loss: 0.110, forward nfe 3663, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6434, tmp_test: 0.6548, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 168, Runtime: 0.0457, Loss: 0.264, forward nfe 3685, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6375, tmp_test: 0.6406, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 169, Runtime: 0.0508, Loss: 0.474, forward nfe 3707, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6434, tmp_test: 0.6305, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 170, Runtime: 0.0455, Loss: 0.176, forward nfe 3729, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6331, tmp_test: 0.6213, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 171, Runtime: 0.0468, Loss: 0.417, forward nfe 3751, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6316, tmp_test: 0.6294, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 172, Runtime: 0.0453, Loss: 0.216, forward nfe 3773, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6301, tmp_test: 0.6365, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 173, Runtime: 0.0450, Loss: 0.396, forward nfe 3795, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6360, tmp_test: 0.6305, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 174, Runtime: 0.0466, Loss: 0.318, forward nfe 3817, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6375, tmp_test: 0.6406, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 175, Runtime: 0.0444, Loss: 0.312, forward nfe 3839, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6199, tmp_test: 0.6294, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 176, Runtime: 0.0438, Loss: 0.263, forward nfe 3861, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6066, tmp_test: 0.6152, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 177, Runtime: 0.0445, Loss: 0.241, forward nfe 3883, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6044, tmp_test: 0.6061, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 178, Runtime: 0.0446, Loss: 0.238, forward nfe 3905, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6096, tmp_test: 0.6203, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 179, Runtime: 0.0459, Loss: 0.323, forward nfe 3927, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6265, tmp_test: 0.6305, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 180, Runtime: 0.0519, Loss: 0.280, forward nfe 3949, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6301, tmp_test: 0.6477, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 181, Runtime: 0.0455, Loss: 0.232, forward nfe 3971, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6353, tmp_test: 0.6599, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 182, Runtime: 0.0467, Loss: 0.250, forward nfe 3993, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6287, tmp_test: 0.6528, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 183, Runtime: 0.0448, Loss: 0.419, forward nfe 4015, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6316, tmp_test: 0.6558, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 184, Runtime: 0.0500, Loss: 0.257, forward nfe 4037, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6184, tmp_test: 0.6406, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 185, Runtime: 0.0471, Loss: 0.364, forward nfe 4059, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6096, tmp_test: 0.6325, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 186, Runtime: 0.0472, Loss: 0.227, forward nfe 4081, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5919, tmp_test: 0.6051, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 187, Runtime: 0.0462, Loss: 0.250, forward nfe 4103, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.5772, tmp_test: 0.5939, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 188, Runtime: 0.0522, Loss: 0.365, forward nfe 4125, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6037, tmp_test: 0.6193, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 189, Runtime: 0.0474, Loss: 0.321, forward nfe 4147, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6169, tmp_test: 0.6325, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 190, Runtime: 0.0469, Loss: 0.188, forward nfe 4169, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6154, tmp_test: 0.6284, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 191, Runtime: 0.0502, Loss: 0.399, forward nfe 4191, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6272, tmp_test: 0.6365, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 192, Runtime: 0.0462, Loss: 0.181, forward nfe 4213, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6368, tmp_test: 0.6315, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 193, Runtime: 0.0525, Loss: 0.308, forward nfe 4235, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6368, tmp_test: 0.6386, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 194, Runtime: 0.0492, Loss: 0.349, forward nfe 4257, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6331, tmp_test: 0.6396, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 195, Runtime: 0.0480, Loss: 0.415, forward nfe 4279, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6199, tmp_test: 0.6335, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 196, Runtime: 0.0517, Loss: 0.303, forward nfe 4301, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6228, tmp_test: 0.6416, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 197, Runtime: 0.0492, Loss: 0.319, forward nfe 4323, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6360, tmp_test: 0.6538, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 198, Runtime: 0.0513, Loss: 0.391, forward nfe 4345, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6397, tmp_test: 0.6426, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
Epoch: 199, Runtime: 0.0502, Loss: 0.383, forward nfe 4367, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6426, tmp_test: 0.6569, Train: 0.9143, Val: 0.7779, Test: 0.7695, Best time: 2.1000
best val accuracy 0.778 with test accuracy 0.770 at epoch 7 and best time 2.100000
rep 3
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.1, 'augment': False, 'method': 'euler', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.0500, Loss: 1.955, forward nfe 11, backward nfe 0, tmp_train: 0.7571, tmp_val: 0.4022, tmp_test: 0.4447, Train: 0.7571, Val: 0.4022, Test: 0.4447, Best time: 2.1000
Epoch: 2, Runtime: 0.0476, Loss: 1.879, forward nfe 33, backward nfe 0, tmp_train: 0.8143, tmp_val: 0.4566, tmp_test: 0.4822, Train: 0.8143, Val: 0.4566, Test: 0.4822, Best time: 2.1000
Epoch: 3, Runtime: 0.0484, Loss: 1.768, forward nfe 55, backward nfe 0, tmp_train: 0.8571, tmp_val: 0.6096, tmp_test: 0.6284, Train: 0.8571, Val: 0.6096, Test: 0.6284, Best time: 2.1000
Epoch: 4, Runtime: 0.0473, Loss: 1.508, forward nfe 77, backward nfe 0, tmp_train: 0.8429, tmp_val: 0.5809, tmp_test: 0.6091, Train: 0.8571, Val: 0.6096, Test: 0.6284, Best time: 2.1000
Epoch: 5, Runtime: 0.0498, Loss: 1.111, forward nfe 99, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.7000, tmp_test: 0.7289, Train: 0.8929, Val: 0.7000, Test: 0.7289, Best time: 2.1000
Epoch: 6, Runtime: 0.0455, Loss: 0.747, forward nfe 121, backward nfe 0, tmp_train: 0.8214, tmp_val: 0.6279, tmp_test: 0.6284, Train: 0.8929, Val: 0.7000, Test: 0.7289, Best time: 2.1000
Epoch: 7, Runtime: 0.0481, Loss: 0.789, forward nfe 143, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7191, tmp_test: 0.7472, Train: 0.9643, Val: 0.7191, Test: 0.7472, Best time: 2.1000
Epoch: 8, Runtime: 0.0526, Loss: 0.631, forward nfe 165, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7478, tmp_test: 0.7614, Train: 0.9786, Val: 0.7478, Test: 0.7614, Best time: 2.1000
Epoch: 9, Runtime: 0.0522, Loss: 0.491, forward nfe 187, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7360, tmp_test: 0.7421, Train: 0.9786, Val: 0.7478, Test: 0.7614, Best time: 2.1000
Epoch: 10, Runtime: 0.0547, Loss: 0.464, forward nfe 209, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7566, tmp_test: 0.7726, Train: 0.9929, Val: 0.7566, Test: 0.7726, Best time: 2.1000
Epoch: 11, Runtime: 0.0513, Loss: 0.211, forward nfe 231, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7463, tmp_test: 0.7716, Train: 0.9929, Val: 0.7566, Test: 0.7726, Best time: 2.1000
Epoch: 12, Runtime: 0.0504, Loss: 0.346, forward nfe 253, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7581, tmp_test: 0.7746, Train: 0.9929, Val: 0.7581, Test: 0.7746, Best time: 2.1000
Epoch: 13, Runtime: 0.0464, Loss: 0.247, forward nfe 275, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7848, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 14, Runtime: 0.0474, Loss: 0.249, forward nfe 297, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7544, tmp_test: 0.7665, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 15, Runtime: 0.0498, Loss: 0.283, forward nfe 319, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7426, tmp_test: 0.7624, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 16, Runtime: 0.0499, Loss: 0.204, forward nfe 341, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7265, tmp_test: 0.7431, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 17, Runtime: 0.0481, Loss: 0.257, forward nfe 363, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7199, tmp_test: 0.7472, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 18, Runtime: 0.0467, Loss: 0.182, forward nfe 385, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7088, tmp_test: 0.7503, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 19, Runtime: 0.0526, Loss: 0.224, forward nfe 407, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7309, tmp_test: 0.7624, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 20, Runtime: 0.0486, Loss: 0.255, forward nfe 429, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7066, tmp_test: 0.7269, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 21, Runtime: 0.0474, Loss: 0.372, forward nfe 451, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6926, tmp_test: 0.7117, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 22, Runtime: 0.0467, Loss: 0.327, forward nfe 473, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6824, tmp_test: 0.6944, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 23, Runtime: 0.0484, Loss: 0.346, forward nfe 495, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6581, tmp_test: 0.6853, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 24, Runtime: 0.0460, Loss: 0.349, forward nfe 517, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6265, tmp_test: 0.6731, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 25, Runtime: 0.0507, Loss: 0.275, forward nfe 539, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6338, tmp_test: 0.6680, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 26, Runtime: 0.0495, Loss: 0.281, forward nfe 561, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6551, tmp_test: 0.6893, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 27, Runtime: 0.0552, Loss: 0.378, forward nfe 583, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6691, tmp_test: 0.6883, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 28, Runtime: 0.0498, Loss: 0.127, forward nfe 605, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6757, tmp_test: 0.6883, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 29, Runtime: 0.0468, Loss: 0.432, forward nfe 627, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6676, tmp_test: 0.6975, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 30, Runtime: 0.0502, Loss: 0.323, forward nfe 649, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6721, tmp_test: 0.6904, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 31, Runtime: 0.0464, Loss: 0.542, forward nfe 671, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6691, tmp_test: 0.6924, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 32, Runtime: 0.0463, Loss: 0.377, forward nfe 693, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6581, tmp_test: 0.6782, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 33, Runtime: 0.0475, Loss: 0.449, forward nfe 715, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6125, tmp_test: 0.6477, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 34, Runtime: 0.0500, Loss: 0.306, forward nfe 737, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6213, tmp_test: 0.6528, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 35, Runtime: 0.0522, Loss: 0.360, forward nfe 759, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6515, tmp_test: 0.6701, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 36, Runtime: 0.0481, Loss: 0.275, forward nfe 781, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6596, tmp_test: 0.6761, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 37, Runtime: 0.0457, Loss: 0.399, forward nfe 803, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6566, tmp_test: 0.6772, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 38, Runtime: 0.0478, Loss: 0.604, forward nfe 825, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6676, tmp_test: 0.6944, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 39, Runtime: 0.0500, Loss: 0.471, forward nfe 847, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6743, tmp_test: 0.7005, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 40, Runtime: 0.0509, Loss: 0.349, forward nfe 869, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6537, tmp_test: 0.6893, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 41, Runtime: 0.0552, Loss: 0.359, forward nfe 891, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6287, tmp_test: 0.6579, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 42, Runtime: 0.0495, Loss: 0.511, forward nfe 913, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6309, tmp_test: 0.6558, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 43, Runtime: 0.0490, Loss: 0.319, forward nfe 935, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6346, tmp_test: 0.6599, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 44, Runtime: 0.0484, Loss: 0.433, forward nfe 957, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6382, tmp_test: 0.6711, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 45, Runtime: 0.0445, Loss: 0.416, forward nfe 979, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6309, tmp_test: 0.6538, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 46, Runtime: 0.0507, Loss: 0.392, forward nfe 1001, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6463, tmp_test: 0.6640, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
Epoch: 47, Runtime: 0.0453, Loss: 0.447, forward nfe 1023, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6618, tmp_test: 0.6883, Train: 1.0000, Val: 0.7640, Test: 0.7848, Best time: 2.1000
